reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-22,wk inc flu hosp,3,2025-12-20,38,quantile,0.2,1.029012324755782
2025-11-22,wk inc flu hosp,3,2025-12-20,38,quantile,0.25,1.643044971821906
2025-11-22,wk inc flu hosp,3,2025-12-20,38,quantile,0.3,2.153060309386679
2025-11-22,wk inc flu hosp,3,2025-12-20,38,quantile,0.35,2.481457602487601
2025-11-22,wk inc flu hosp,3,2025-12-20,38,quantile,0.4,2.8241778586300357
2025-11-22,wk inc flu hosp,3,2025-12-20,38,quantile,0.45,3.297587192598365
2025-11-22,wk inc flu hosp,3,2025-12-20,38,quantile,0.5,3.789651485793428
2025-11-22,wk inc flu hosp,3,2025-12-20,38,quantile,0.55,4.309437311188828
2025-11-22,wk inc flu hosp,3,2025-12-20,38,quantile,0.6,4.829547974575929
2025-11-22,wk inc flu hosp,3,2025-12-20,38,quantile,0.65,5.345742856306026
2025-11-22,wk inc flu hosp,3,2025-12-20,38,quantile,0.7,5.921921163387087
2025-11-22,wk inc flu hosp,3,2025-12-20,38,quantile,0.75,6.583811680522252
2025-11-22,wk inc flu hosp,3,2025-12-20,38,quantile,0.8,7.415880859429428
2025-11-22,wk inc flu hosp,3,2025-12-20,38,quantile,0.85,8.437860552597428
2025-11-22,wk inc flu hosp,3,2025-12-20,38,quantile,0.9,9.713251550951826
2025-11-22,wk inc flu hosp,3,2025-12-20,38,quantile,0.95,11.739613032585542
2025-11-22,wk inc flu hosp,3,2025-12-20,38,quantile,0.975,13.741114679697867
2025-11-22,wk inc flu hosp,3,2025-12-20,38,quantile,0.99,15.984463970606967
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.01,2.465580053417362
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.025,6.185503590533358
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.05,16.55520242639922
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.1,20.008273407806886
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.15,27.515297591952056
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.2,39.86263413925555
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.25,61.64584799716992
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.3,84.55668870393652
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.35,104.82287062781525
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.4,120.99695157909541
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.45,133.099072770538
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.5,144.94270654837996
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.55,157.00622532075266
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.6,170.8049305833171
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.65,190.40785236127005
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.7,224.38678124942663
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.75,281.49636142145783
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.8,335.32178414022366
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.85,395.08401329528044
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.9,473.04926310270713
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.95,599.3631742961566
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.975,709.9088293057962
2025-11-22,wk inc flu hosp,3,2025-12-20,39,quantile,0.99,854.7365277677919
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.01,4.94606905396616
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.025,7.256905082406196
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.05,12.449340390374244
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.1,16.849457787107912
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.15,21.643056528027827
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.2,24.59110106435224
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.25,27.57069206995313
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.3,29.502461854923645
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.35,31.847337790157578
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.4,33.99380627622413
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.45,35.61010816541111
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.5,37.4384345205116
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.55,39.396945207654504
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.6,41.58695615578231
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.65,43.9705740344974
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.7,46.32164151117817
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.75,50.273434693783976
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.8,56.087927052275724
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.85,64.88105029608454
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.9,77.13168195679683
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.95,100.2195904596843
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.975,130.71231649713303
2025-11-22,wk inc flu hosp,3,2025-12-20,40,quantile,0.99,244.01129447237108
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.01,0.12391824084007813
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.025,0.238975631417221
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.05,0.6704352813597843
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.1,2.5263446901924556
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.15,2.934457367716769
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.2,4.8912923203641014
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.25,5.685778509591722
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.3,10.1829774511751
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.35,17.471022092857105
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.4,21.409868348234404
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.45,24.173137327276518
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.5,26.404683748480952
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.55,28.403858674996197
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.6,30.30009275508724
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.65,32.19059131305387
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.7,34.16937555445809
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.75,36.34357958829371
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.8,38.9071242793279
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.85,42.32368331152247
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.9,47.38425248176325
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.95,58.5968366529023
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.975,71.44499921206409
2025-11-22,wk inc flu hosp,3,2025-12-20,41,quantile,0.99,86.90319935933964
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.01,3.940290430127344
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.025,28.32623916348037
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.05,62.62485423721611
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.1,86.59737760403411
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.15,122.0003389100886
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.2,144.4114524563562
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.25,174.66163842941543
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.3,201.85055937772643
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.35,225.11061305560884
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.4,250.38834344273317
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.45,274.10527121719855
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.5,295.0276202562631
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.55,314.7593821191359
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.6,334.3110115081597
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.65,354.6038704443963
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.7,376.76478049871884
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.75,402.47712403684267
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.8,436.3672509222439
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.85,487.53843943334533
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.9,578.8231965452316
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.95,773.7503661697427
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.975,1005.3070951752084
2025-11-22,wk inc flu hosp,3,2025-12-20,42,quantile,0.99,1875.2097068041699
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.01,0
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.025,0.0010562334502703043
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.05,0.19117825449892378
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.1,0.5379073479199371
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.15,0.9927079264741561
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.2,1.418480407003855
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.25,1.711567689229698
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.3,2.1277670646269065
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.35,2.366212940120314
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.4,2.4864168238917013
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.45,2.8029504568218964
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.5,3.247303632986722
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.55,3.7301360005287525
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.6,4.229637653454174
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.65,4.7772384071325815
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.7,5.476343417272442
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.75,6.524712281099263
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.8,7.7380688428797715
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.85,9.261931053756548
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.9,10.948957564129055
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.95,13.294673628001371
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.975,15.427276814491584
2025-11-22,wk inc flu hosp,3,2025-12-20,44,quantile,0.99,17.595973398363114
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.01,5.370703264020863
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.025,10.644735764201231
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.05,15.521760313560243
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.1,20.5561844110637
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.15,26.41050203748113
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.2,29.92592387257141
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.25,33.64845193802679
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.3,35.04737719480768
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.35,38.03088995513753
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.4,41.367338519366136
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.45,44.38303648834957
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.5,47.23061422341228
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.55,50.036929699420426
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.6,51.822943286135384
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.65,54.11566504494432
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.7,57.174969077317876
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.75,60.65811994872321
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.8,64.87417703711772
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.85,70.71038930339411
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.9,79.48070939330846
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.95,98.22322516067126
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.975,121.10835421936612
2025-11-22,wk inc flu hosp,3,2025-12-20,45,quantile,0.99,156.9973442731824
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.01,0.013172653581352002
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.025,0.3287386465603029
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.05,1.1848454736993013
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.1,2.782409353011555
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.15,3.233129056378192
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.2,3.6771509742954653
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.25,4.168893218477488
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.3,4.8141887904823495
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.35,5.842543788016594
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.4,6.624080232781706
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.45,7.098157405346721
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.5,7.808250342826998
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.55,8.347635691343275
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.6,9.169251818732045
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.65,10.00972437173483
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.7,10.893387379960174
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.75,11.729520143859284
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.8,12.671360540648603
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.85,13.875017288264559
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.9,15.491689935620643
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.95,18.410923752334224
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.975,21.24472343430484
2025-11-22,wk inc flu hosp,3,2025-12-20,46,quantile,0.99,25.991267582393004
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.01,9.095613062317314
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.025,12.477995574060822
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.05,17.317978427156895
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.1,26.2506155816574
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.15,30.72807408130264
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.2,38.19630327057426
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.25,42.845488769552716
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.3,45.75913331282817
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.35,48.700939727479444
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.4,52.271067136898154
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.45,55.62530622067883
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.5,58.99829369294806
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.55,62.442931531142214
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.6,66.10017484495451
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.65,69.29615177326261
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.7,73.28317624022233
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.75,78.57613526341568
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.8,86.39299194872586
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.85,97.95601358842158
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.9,117.3829991686147
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.95,158.39056322526585
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.975,221.931160062962
2025-11-22,wk inc flu hosp,3,2025-12-20,47,quantile,0.99,361.7470591450581
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.01,22.10067016674407
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.025,37.20242676789596
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.05,67.60098817240991
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.1,138.42521770558707
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.15,189.16933632877397
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.2,222.64168505591175
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.25,235.68335443996648
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.3,272.5703802377385
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.35,308.0630515275963
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.4,340.30104711091917
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.45,371.9200365862585
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.5,400.13317418735943
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.55,427.30052163994463
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.6,454.8990026349388
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.65,484.4996620359961
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.7,518.3825618713242
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.75,560.7166674025948
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.8,618.6113985534267
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.85,706.574091085562
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.9,845.7195424674542
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.95,1072.147164182127
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.975,1419.1589458578658
2025-11-22,wk inc flu hosp,3,2025-12-20,48,quantile,0.99,3027.4812926154505
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.01,0.26066202940248967
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.025,1.558158184561455
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.05,2.8564883591351786
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.1,5.417641748419639
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.15,7.232822789876675
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.2,9.323529680179638
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.25,13.595738840125334
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.3,15.813715389611106
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.35,18.269468090172822
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.4,20.336747328762936
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.45,22.174514584847817
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.5,23.957427610594653
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.55,25.825959238311125
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.6,27.894164109224874
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.65,30.50625286154767
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.7,34.23959507623542
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.75,39.745869868510276
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.8,45.59353517295452
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.85,52.938085448544626
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.9,63.03670603589983
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.95,79.48730876314693
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.975,92.91432992064577
2025-11-22,wk inc flu hosp,3,2025-12-20,49,quantile,0.99,112.95362213405299
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.01,0
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.025,0
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.05,0.0012476236042294972
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.1,0.02089769537084402
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.15,0.17763331905032675
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.2,0.3079283075006742
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.25,0.5775403760159032
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.3,0.94154685611264
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.35,1.2453793320260682
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.4,1.5468863358245526
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.45,1.7441383813248266
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.5,1.9924512639463088
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.55,2.2855875448817087
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.6,2.674327943424484
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.65,3.1007246873113807
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.7,3.5507662269998628
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.75,4.1372513667513084
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.8,4.892656927971067
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.85,5.701357661928918
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.9,7.013110789112313
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.95,9.007072725469163
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.975,11.398283669092194
2025-11-22,wk inc flu hosp,3,2025-12-20,50,quantile,0.99,14.293613842278859
2025-11-22,wk inc flu hosp,3,2025-12-20,51,quantile,0.01,1.3827555029553478
2025-11-22,wk inc flu hosp,3,2025-12-20,51,quantile,0.025,12.609234715097415
2025-11-22,wk inc flu hosp,3,2025-12-20,51,quantile,0.05,24.659649719475627
2025-11-22,wk inc flu hosp,3,2025-12-20,51,quantile,0.1,30.80653254031989
2025-11-22,wk inc flu hosp,3,2025-12-20,51,quantile,0.15,40.1753343104356
2025-11-22,wk inc flu hosp,3,2025-12-20,51,quantile,0.2,52.365217762938144
2025-11-22,wk inc flu hosp,3,2025-12-20,51,quantile,0.25,59.36451603419704
2025-11-22,wk inc flu hosp,3,2025-12-20,51,quantile,0.3,64.43436595062394
2025-11-22,wk inc flu hosp,3,2025-12-20,51,quantile,0.35,68.65107940453898
2025-11-22,wk inc flu hosp,3,2025-12-20,51,quantile,0.4,74.91512067903834
2025-11-22,wk inc flu hosp,3,2025-12-20,51,quantile,0.45,81.10924752192302
2025-11-22,wk inc flu hosp,3,2025-12-20,51,quantile,0.5,87.5411783670718
2025-11-22,wk inc flu hosp,3,2025-12-20,51,quantile,0.55,94.14182665992357
